longitude,latitude,x,y,seconds,time
116.3058433,39.9918933,668.6062999994817,700.1563000004865,3443846669.999997,39859.3364583333
116.3058449,39.9918716,668.7838999984024,697.7476000007314,3443846672.000002,39859.3364814815
116.3058383,39.9918449,668.0512999993056,694.7839000000115,3443846673.9999976,39859.3365046296
116.3058316,39.9918133,667.3075999992903,691.2763000000339,3443846676.0000014,39859.3365277778
116.3058566,39.9917866,670.0825999985938,688.3126000001027,3443846677.9999976,39859.3365509259
116.3058733,39.9917916,671.9362999989613,688.8676000002789,3443846680.000002,39859.3365740741
116.3059183,39.9917949,676.9312999989694,689.233900000616,3443846681.9999986,39859.3365972222
116.3059483,39.9917883,680.261299998449,688.5013000007305,3443846684.000003,39859.3366203704
116.3059699,39.9917783,682.6588999980743,687.3913000003781,3443846685.9999986,39859.3366435185
116.3060016,39.99174,686.1775999989703,683.1400000003853,3443846688.000003,39859.3366666667
116.3060566,39.9916966,692.2825999993307,678.3226000000866,3443846689.999999,39859.3366898148
116.3060883,39.9916866,695.8012999986494,677.212600000523,3443846692.000003,39859.336712963
116.3060916,39.9916483,696.1675999989865,672.9613000005302,3443846693.999999,39859.3367361111
116.3060999,39.9916466,697.0888999994997,672.772600000691,3443846696.0000033,39859.3367592593
116.3061083,39.99163,698.021299999354,670.9300000004532,3443846697.9999995,39859.3367824074
116.3061199,39.9916199,699.308899998627,669.8089000007599,3443846700.000004,39859.3368055556
116.3061599,39.9916083,703.7488999984589,668.5213000006981,3443846702.0,39859.3368287037
116.3061483,39.9915949,702.4612999991859,667.0339000006677,3443846703.999995,39859.3368518518
116.3061416,39.9915666,701.7175999991707,663.8926000002385,3443846705.9999995,39859.336875
116.3061599,39.9915466,703.7488999984589,661.6726000003225,3443846707.999996,39859.3368981481
116.3061733,39.991535,705.2362999984894,660.3850000002609,3443846710.0000005,39859.3369212963
116.3061783,39.9915499,705.7912999986655,662.0389000006596,3443846711.9999967,39859.3369444444
116.3061933,39.9915533,707.456299999194,662.4163000003377,3443846714.000001,39859.3369675926
116.3062016,39.9915166,708.3775999981299,658.3426000000543,3443846715.9999967,39859.3369907407
116.3061966,39.99152,707.8225999995311,658.7200000005212,3443846718.000001,39859.3370138889
116.3061933,39.9914733,707.456299999194,653.5363000006739,3443846719.999997,39859.337037037
116.3062,39.9914416,708.1999999992092,650.0176000005666,3443846722.000001,39859.3370601852
116.3062133,39.9914166,709.6762999983213,647.2426000004746,3443846723.999997,39859.3370833333
116.3062216,39.9914016,710.5975999988345,645.5776000007347,3443846726.0000014,39859.3371064815
116.3062233,39.9913849,710.7862999986736,643.7239000003672,3443846727.999998,39859.3371296296
116.3062116,39.9913366,709.4875999984822,638.362600000022,3443846731.999998,39859.3371759259
116.3062133,39.9913133,709.6762999983213,635.7763000005576,3443846734.0000024,39859.3371990741
116.3062233,39.9912866,710.7862999986736,632.8126000006264,3443846735.999998,39859.3372222222
116.3062299,39.991255,711.5188999993478,629.3050000006488,3443846738.0000024,39859.3372453704
116.3062316,39.9912166,711.7075999991869,625.0426000005262,3443846739.9999986,39859.3372685185
116.3062416,39.991185,712.8175999995392,621.5350000005486,3443846743.999999,39859.3373148148
116.3062133,39.9911666,709.6762999983213,619.492600000342,3443846747.9999995,39859.3373611111
116.3061949,39.9911566,707.6338999981147,618.3825999999897,3443846750.0000033,39859.3373842593
116.3062133,39.9911166,709.6762999983213,613.9426000001578,3443846751.999999,39859.3374074074
116.3062266,39.99111,711.1525999990107,613.2100000002722,3443846756.0,39859.3374537037
116.3062516,39.9911016,713.9275999983141,612.277600000418,3443846760.0000005,39859.3375
116.3062733,39.9911066,716.3362999988578,612.8326000005941,3443846761.999995,39859.3375231481
116.3062633,39.991095,715.2262999985055,611.5450000005325,3443846764.0000005,39859.3375462963
116.3062399,39.9910766,712.6288999981227,609.5026000003259,3443846765.999996,39859.3375694444
116.3062233,39.991015,710.7862999986736,602.66500000008,3443846769.999996,39859.3376157407
116.3062283,39.9909899,711.3412999988498,599.8789000006468,3443846772.000001,39859.3376388889
116.3062066,39.9909583,708.932599998306,596.3713000006692,3443846773.999997,39859.337662037
116.3061799,39.9909366,705.9688999991636,593.9626000001255,3443846776.000002,39859.3376851852
116.3061799,39.9909066,705.9688999991636,590.6326000006459,3443846777.9999976,39859.3377083333
116.3061533,39.9908966,703.0162999993621,589.5226000002936,3443846780.0000014,39859.3377314815
116.3061916,39.9908533,707.267599999355,584.7163000001245,3443846781.999997,39859.3377546296
116.3062216,39.9908166,710.5975999988345,580.6426000006297,3443846784.000002,39859.3377777778
116.3062299,39.9907916,711.5188999993478,577.8676000005375,3443846785.999998,39859.3378009259
116.3062383,39.990765,712.4512999992021,574.9150000007362,3443846788.0000024,39859.3378240741
116.3062133,39.9907483,709.6762999983213,573.0613000003686,3443846789.9999986,39859.3378472222
116.3062,39.9907266,708.1999999992092,570.6526000006136,3443846792.0000024,39859.3378703704
116.3062016,39.9906999,708.3775999981299,567.6889000006825,3443846793.999999,39859.3378935185
116.3061766,39.9906766,705.6025999988265,565.1026000004293,3443846796.000003,39859.3379166667
116.30615,39.990665,702.649999999025,563.8150000003677,3443846797.9999986,39859.3379398148
116.30613,39.9906716,700.4299999983203,564.5476000002532,3443846800.000003,39859.337962963
116.3061049,39.9906733,697.6438999980985,564.7363000000922,3443846801.999999,39859.3379861111
116.3060866,39.9906766,695.6125999988103,565.1026000004293,3443846804.000004,39859.3380092593
116.3061033,39.9906933,697.4662999991779,566.9563000000082,3443846806.0,39859.3380324074
116.3061033,39.99072,697.4662999991779,569.9200000007281,3443846808.000004,39859.3380555556
116.3061166,39.9907333,698.9425999982899,571.3963000006288,3443846809.9999995,39859.3380787037
116.3060966,39.9907399,696.7225999991626,572.1289000005142,3443846811.999995,39859.3381018518
116.3061049,39.9907249,697.6438999980985,570.4638999999859,3443846814.0,39859.338125
116.3060983,39.990675,696.9112999990017,564.92500000072,3443846815.9999957,39859.3381481481
116.3060499,39.9906833,691.5388999993155,565.8463000004446,3443846818.0000005,39859.3381712963
116.306025,39.9906866,688.7749999993531,566.212599999993,3443846819.999996,39859.3381944444
116.3060066,39.9906666,686.7325999991465,563.992600000077,3443846822.000001,39859.3382175926
116.3059966,39.9906483,685.6225999987942,561.9613000000002,3443846823.999996,39859.3382407407
116.3059416,39.9906733,679.5175999984338,564.7363000000922,3443846826.000001,39859.3382638889
116.30592,39.9906716,677.1199999988085,564.5476000002532,3443846827.999996,39859.338287037
116.3059083,39.9906583,675.8212999986171,563.0713000003525,3443846830.000001,39859.3383101852
116.305885,39.9906416,673.2349999991527,561.2175999999849,3443846831.999997,39859.3383333333
116.3058566,39.9906366,670.0825999985938,560.6626000005974,3443846834.000002,39859.3383564815
116.3058216,39.9906383,666.197599998938,560.8513000004365,3443846835.999997,39859.3383796296
116.3057983,39.9906466,663.6112999994737,561.772600000161,3443846838.000002,39859.3384027778
116.3057566,39.9906616,658.9825999982253,563.4376000006896,3443846839.999997,39859.3384259259
116.3057116,39.9906516,653.9875999982172,562.3276000003373,3443846842.0000024,39859.3384490741
116.3056766,39.9906433,650.1025999985615,561.4063000006126,3443846843.999998,39859.3384722222
116.30564,39.9906366,646.0399999984077,560.6626000005974,3443846846.0000024,39859.3384953704
116.3056083,39.9906399,642.521299999089,561.0289000001458,3443846847.9999986,39859.3385185185
116.3055783,39.9906316,639.191299998032,560.1076000004213,3443846850.0000033,39859.3385416667
116.3055516,39.9906399,636.2275999988896,561.0289000001458,3443846851.999999,39859.3385648148
116.3055316,39.9906449,634.0075999981849,561.583900000322,3443846854.0000033,39859.338587963
116.3055216,39.9906699,632.89759999941,564.3589000004141,3443846855.999999,39859.3386111111
116.3055116,39.9906566,631.7875999990576,562.8826000005133,3443846858.0000033,39859.3386342593
116.3055,39.9906516,630.4999999982073,562.3276000003373,3443846859.9999995,39859.3386574074
116.3054399,39.9906616,623.8288999983297,563.4376000006896,3443846864.0,39859.3387037037
116.3054116,39.9906483,620.6875999986892,561.9613000000002,3443846865.999995,39859.3387268518
116.3053766,39.9906466,616.8025999990334,561.772600000161,3443846868.0000005,39859.33875
116.3053416,39.9906433,612.9175999993777,561.4063000006126,3443846869.999995,39859.3387731481
116.3053133,39.9906383,609.7762999981597,560.8513000004365,3443846872.0000005,39859.3387962963
116.3052866,39.9906416,606.8125999990173,561.2175999999849,3443846873.9999957,39859.3388194444
116.3052583,39.9906433,603.6712999993767,561.4063000006126,3443846876.0000005,39859.3388425926
116.30524,39.99065,601.6399999985111,562.1500000006279,3443846877.9999967,39859.3388657407
116.3052149,39.9906566,598.8538999982893,562.8826000005133,3443846880.0000014,39859.3388888889
116.3052133,39.9906566,598.6762999993687,562.8826000005133,3443846881.9999967,39859.338912037
116.3052116,39.9906583,598.4875999995296,563.0713000003525,3443846885.9999967,39859.3389583333
116.3052116,39.9906583,598.4875999995296,563.0713000003525,3443846888.000002,39859.3389814815
116.3052083,39.9906566,598.1212999991925,562.8826000005133,3443846889.999997,39859.3390046296
116.30519,39.9906583,596.0899999983269,563.0713000003525,3443846893.9999976,39859.3390509259
116.30517,39.9906566,593.8699999991996,562.8826000005133,3443846897.999998,39859.3390972222
116.30517,39.9906549,593.8699999991996,562.6939000006744,3443846901.9999976,39859.3391435185
116.30517,39.9906566,593.8699999991996,562.8826000005133,3443846905.9999986,39859.3391898148
116.30517,39.9906566,593.8699999991996,562.8826000005133,3443846909.999999,39859.3392361111
116.3051716,39.9906566,594.0475999981203,562.8826000005133,3443846914.0,39859.3392824074
116.3051799,39.9906549,594.9688999986336,562.6939000006744,3443846918.0,39859.3393287037
116.3051799,39.9906549,594.9688999986336,562.6939000006744,3443846920.0000043,39859.3393518519
116.3051799,39.9906549,594.9688999986336,562.6939000006744,3443846922.0,39859.339375
116.3051933,39.99065,596.456299998664,562.1500000006279,3443846926.0000005,39859.3394212963
116.3051933,39.99065,596.456299998664,562.1500000006279,3443846927.999996,39859.3394444444
116.3051983,39.9906466,597.0112999988402,561.772600000161,3443846930.000001,39859.3394675926
116.3052033,39.990625,597.5662999990163,559.3750000005357,3443846934.0000014,39859.3395138889
116.3052066,39.9906116,597.9325999993534,557.8876000005052,3443846935.9999967,39859.339537037
116.3052099,39.990595,598.2988999981131,556.0450000002675,3443846938.0000014,39859.3395601852
116.3052116,39.9905766,598.4875999995296,554.0026000000609,3443846939.999997,39859.3395833333
116.3052083,39.9905549,598.1212999991925,551.5939000003059,3443846942.000002,39859.3396064815
116.3052066,39.9905383,597.9325999993534,549.751300000068,3443846943.999997,39859.3396296296
116.3052016,39.9905199,597.3775999991773,547.7089000006501,3443846946.0000024,39859.3396527778
116.3051949,39.9905033,596.633899999162,545.8663000004123,3443846947.999997,39859.3396759259
116.3051949,39.9904899,596.633899999162,544.3789000003818,3443846950.0000024,39859.3396990741
116.3051983,39.9904749,597.0112999988402,542.7139000006421,3443846951.999998,39859.3397222222
116.3051983,39.9904583,597.0112999988402,540.8713000004042,3443846954.000003,39859.3397453704
116.3052016,39.9904449,597.3775999991773,539.3839000003737,3443846955.999998,39859.3397685185
116.3051966,39.9904283,596.8225999990011,537.5413000001358,3443846958.000003,39859.3397916667
116.3051866,39.9904149,595.7125999986488,536.0539000001054,3443846959.9999986,39859.3398148148
116.30517,39.9903983,593.8699999991996,534.2113000006564,3443846962.000004,39859.339837963
116.3051749,39.9903749,594.4138999984574,531.6139000002736,3443846963.9999986,39859.3398611111
116.3051666,39.990355,593.4925999995215,529.4050000004872,3443846966.000004,39859.3398842593
116.3051799,39.990325,594.9688999986336,526.075000000219,3443846967.999999,39859.3399074074
116.3051833,39.9903016,595.3462999983117,523.477600000625,3443846970.000004,39859.3399305556
116.3051833,39.9902766,595.3462999983117,520.7026000005328,3443846971.9999995,39859.3399537037
116.30517,39.99026,593.8699999991996,518.860000000295,3443846974.0000043,39859.3399768519
116.3051599,39.990245,592.7488999995063,517.1950000005552,3443846975.9999995,39859.34
116.3051566,39.99023,592.3825999991692,515.5300000000267,3443846978.000005,39859.3400231482
116.3051366,39.9902233,590.1625999984645,514.7863000000115,3443846980.000001,39859.3400462963
116.3051249,39.9902216,588.8638999982732,514.5976000001724,3443846981.999996,39859.3400694444
116.3051083,39.9902133,587.021299998824,513.6763000004478,3443846984.000001,39859.3400925926
116.3050883,39.9902033,584.8012999981194,512.5663000000955,3443846985.999996,39859.3401157407
116.3050783,39.99019,583.6912999993444,511.0900000001948,3443846988.000001,39859.3401388889
116.3050716,39.9901716,582.9475999993292,509.04759999998817,3443846989.9999967,39859.340162037
116.3050683,39.9901549,582.5812999989921,507.1939000004093,3443846992.000002,39859.3401851852
116.3050549,39.9901333,581.0938999989617,504.7962999999953,3443846993.9999967,39859.3402083333
116.3050399,39.9901183,579.4288999984332,503.1313000002555,3443846996.000002,39859.3402314815
116.3050316,39.9901,578.5075999994973,501.1000000001786,3443846997.9999976,39859.3402546296
116.3050333,39.9900966,578.6962999993364,500.7226000005005,3443847000.000002,39859.3402777778
116.3050383,39.9900799,579.2512999995125,498.86890000013295,3443847004.0000024,39859.3403240741
116.3050316,39.9900649,578.5075999994973,497.20390000039316,3443847008.000003,39859.3403703704
116.3050183,39.9900466,577.0312999988079,495.17260000031627,3443847012.000003,39859.3404166667
116.3050083,39.9900266,575.9212999984555,492.9526000004003,3443847013.9999986,39859.3404398148
116.3050033,39.990005,575.3662999982794,490.5549999999863,3443847016.000003,39859.340462963
116.3049999,39.9899766,574.9888999986013,487.40260000021607,3443847017.999999,39859.3404861111
116.3050033,39.9899483,575.3662999982794,484.26130000057555,3443847020.000004,39859.3405092593
116.3050066,39.9899166,575.7325999986165,480.7426000004682,3443847021.999999,39859.3405324074
116.3050116,39.9898933,576.2875999987926,478.15630000021514,3443847024.0000043,39859.3405555556
