longitude,latitude,x,y,seconds,time
116.301258,39.986679,159.63799999923367,121.36900000063378,3451092157.999996,39943.1962731481
116.301258,39.986679,159.63799999923367,121.36900000063378,3451092161.0000024,39943.1963078704
116.301257,39.986681,159.52699999951392,121.59100000007328,3451092162.9999986,39943.1963310185
116.301277,39.986675,161.74699999864117,120.92500000017736,3451092168.000001,39943.1963888889
116.301326,39.986654,167.18599999910566,118.59400000054166,3451092173.000003,39943.1964467593
116.301382,39.986641,173.40199999918582,117.15100000024137,3451092177.999998,39943.1965046296
116.3014,39.986628,175.39999999887357,115.70800000072978,3451092183.0000005,39943.1965625
116.301403,39.98662,175.73299999803282,114.82000000060566,3451092188.0000024,39943.1966203704
116.3017,39.98656,208.6999999984016,108.16000000006909,3451100673.000001,39943.2948263889
116.30175,39.98652,214.24999999858585,103.72000000023718,3451100678.000004,39943.2948842593
116.301811,39.986538,221.02099999884217,105.71800000071363,3451100682.9999976,39943.2949421296
116.301845,39.986524,224.79499999877817,104.16400000069359,3451100688.0,39943.295
116.301908,39.986536,231.787999998474,105.49600000048542,3451100693.000003,39943.2950578704
116.302019,39.986552,244.10899999891456,107.27200000073367,3451100697.9999967,39943.2951157407
116.302088,39.986551,251.7679999985063,107.16100000022521,3451100702.999999,39943.2951736111
116.302156,39.986541,259.3159999983783,106.05100000066159,3451100708.000002,39943.2952314815
116.302238,39.986519,268.417999999059,103.60900000051743,3451100713.000005,39943.2952893519
116.302289,39.986496,274.078999998963,101.05600000065351,3451100717.999998,39943.2953472222
116.302324,39.986486,277.96399999861876,99.94600000030118,3451100723.000001,39943.2954050926
116.302338,39.986486,279.5179999994275,99.94600000030118,3451100728.000003,39943.295462963
116.302369,39.986501,282.95899999862684,101.61100000004097,3451100732.999997,39943.2955208333
116.302399,39.986522,286.2889999981064,103.94200000046538,3451100738.0,39943.2955787037
116.302449,39.986542,291.83899999829066,106.16200000038134,3451100743.000002,39943.2956365741
116.3025,39.986552,297.49999999819465,107.27200000073367,3451100747.999996,39943.2956944444
116.302563,39.98655,304.4929999994679,107.05000000050546,3451100752.999999,39943.2957523148
116.302618,39.986582,310.5979999982509,110.60200000021325,3451100758.000001,39943.2958101852
116.3027,39.986597,319.6999999989316,112.26700000074175,3451100763.0000033,39943.2958680556
116.302757,39.98662,326.0269999987315,114.82000000060566,3451100767.999998,39943.2959259259
116.302804,39.986601,331.2439999981791,112.71100000040946,3451100773.0,39943.2959837963
116.302828,39.986596,333.9079999993402,112.15600000023329,3451100778.0000024,39943.2960416667
116.302893,39.986608,341.1229999984755,113.48800000002512,3451100782.999997,39943.296099537
116.302948,39.986596,347.2279999988359,112.15600000023329,3451100787.999999,39943.2961574074
116.303039,39.986572,357.3289999985718,109.49200000064963,3451100793.0000014,39943.2962152778
116.3031,39.986577,364.09999999882814,110.04700000003709,3451100797.999996,39943.2962731481
116.303167,39.986575,371.5369999989804,109.82500000059758,3451100802.999998,39943.2963310185
116.303262,39.986585,382.0819999991727,110.93500000016121,3451100808.000001,39943.2963888889
116.303288,39.986606,384.96799999819586,113.26600000058562,3451100813.000003,39943.2964467593
116.303334,39.986616,390.0739999995011,114.37600000014925,3451100817.9999976,39943.2965046296
116.303392,39.986629,396.51199999902076,115.81900000044953,3451100823.0,39943.2965625
116.303447,39.986621,402.61699999938116,114.93100000032541,3451100828.0000024,39943.2966203704
116.303531,39.986617,411.9409999995014,114.4870000006577,3451100832.9999967,39943.2966782407
116.303592,39.986611,418.7119999981803,113.82100000076179,3451100837.999999,39943.2967361111
116.303641,39.986606,424.1509999986448,113.26600000058562,3451100843.0000014,39943.2967939815
116.303697,39.986626,430.36699999872496,115.48600000050158,3451100848.0000043,39943.2968518519
116.303749,39.986623,436.1389999983487,115.15300000055362,3451100852.999998,39943.2969097222
116.303806,39.986622,442.4659999981486,115.04200000004516,3451100858.0000005,39943.2969675926
116.30389,39.986649,451.78999999826885,118.03900000036549,3451100863.0000033,39943.297025463
116.303908,39.98666,453.787999999534,119.26000000043757,3451100867.999997,39943.2970833333
116.303932,39.986623,456.4519999991177,115.15300000055362,3451100872.9999995,39943.2971412037
116.304016,39.986594,465.7759999992379,111.93400000000508,3451100878.0000024,39943.2971990741
116.304074,39.986581,472.2139999987576,110.4910000004935,3451100882.999996,39943.2972569444
116.304109,39.986584,476.0989999984133,110.82400000044146,3451100887.9999986,39943.2973148148
116.304109,39.986584,476.0989999984133,110.82400000044146,3451100890.999997,39943.297349537
116.30411,39.986592,476.20999999813307,111.71200000056558,3451100893.0000014,39943.2973726852
116.304127,39.986617,478.09699999810107,114.4870000006577,3451100898.000004,39943.2974305556
116.304144,39.98667,479.98399999806907,120.3700000000012,3451100902.9999976,39943.2974884259
116.304182,39.986751,484.2019999984615,129.36100000017348,3451100908.0000005,39943.2975462963
116.304223,39.986811,488.75299999801314,136.02100000071005,3451100913.000003,39943.2976041667
116.304253,39.986876,492.0829999990701,143.23600000063408,3451100917.9999967,39943.297662037
116.304235,39.986933,490.0849999993824,149.563000000434,3451100922.9999995,39943.2977199074
116.304237,39.986981,490.3069999988219,154.89100000039002,3451100928.000002,39943.2977777778
116.30424,39.987021,490.63999999798114,159.33100000022193,3451100932.999996,39943.2978356481
116.304232,39.987038,489.7519999986457,161.21800000018993,3451100937.9999986,39943.2978935185
116.304216,39.987059,487.97599999839747,163.54900000061434,3451100943.000001,39943.2979513889
116.304192,39.987082,485.3119999988138,166.10200000047826,3451100948.000003,39943.2980092593
116.304162,39.987108,481.9819999993342,168.98800000029013,3451100952.999998,39943.2980671296
116.304151,39.987138,480.76099999926214,172.3180000005584,3451100958.0000005,39943.298125
116.30415,39.987186,480.6499999995424,177.64600000051445,3451100963.0000024,39943.2981828704
116.304162,39.987221,481.9819999993342,181.5310000001702,3451100967.999997,39943.2982407407
116.304186,39.987249,484.6459999989179,184.63900000021027,3451100972.9999995,39943.2982986111
116.304216,39.987307,487.97599999839747,191.07700000051864,3451100978.0000014,39943.2983564815
116.304232,39.987334,489.7519999986457,194.07400000005026,3451100982.999995,39943.2984143518
116.304235,39.987357,490.0849999993824,196.62700000070288,3451100987.9999986,39943.2984722222
116.304205,39.987378,486.7549999983254,198.9580000003386,3451100993.0000005,39943.2985300926
116.30419,39.987394,485.0899999993743,200.73400000058683,3451100998.0000033,39943.298587963
116.304168,39.987417,482.64799999923014,203.28700000045075,3451101002.9999976,39943.2986458333
116.304138,39.987469,479.31799999817315,209.0590000000745,3451101007.9999995,39943.2987037037
116.304149,39.987524,480.53899999824523,215.1640000004349,3451101013.0000024,39943.2987615741
116.304167,39.987567,482.5369999995104,219.93700000021477,3451101017.9999957,39943.2988194444
116.304194,39.987627,485.5339999982533,226.59700000075134,3451101022.9999986,39943.2988773148
116.304216,39.987725,487.97599999839747,237.4750000001029,3451101028.0000014,39943.2989351852
116.304232,39.987801,489.7519999986457,245.91100000009902,3451101033.000004,39943.2989930556
116.304275,39.987908,494.5249999992143,257.7880000000832,3451101037.9999976,39943.2990509259
116.304311,39.987974,498.5209999985898,265.11400000051566,3451101043.0000005,39943.2991087963
116.30438,39.98802,506.17999999818153,270.2200000002435,3451101048.000003,39943.2991666667
116.304394,39.988063,507.73399999899027,274.99300000002336,3451101052.999996,39943.299224537
116.304491,39.988047,518.5009999986221,273.2170000005638,3451101057.9999995,39943.2992824074
116.304501,39.988077,519.6109999989744,276.5470000000434,3451101063.000002,39943.2993402778
116.304516,39.988081,521.2759999995029,276.9910000004998,3451101067.9999957,39943.2993981481
116.304536,39.988103,523.4959999986302,279.433000000644,3451101072.9999986,39943.2994560185
116.304568,39.988113,527.0479999991267,280.5430000002076,3451101078.000001,39943.2995138889
116.304586,39.988134,529.0459999988144,282.874000000632,3451101083.0000033,39943.2995717593
116.304608,39.988118,531.4879999989586,281.09800000038376,3451101087.9999976,39943.2996296296
116.304659,39.988115,537.1489999988626,280.7650000004358,3451101093.0000005,39943.2996875
116.304656,39.98815,536.8159999981259,284.65000000009155,3451101098.000003,39943.2997453704
116.304676,39.988159,539.0359999988306,285.64900000072413,3451101102.9999967,39943.2998032407
116.304705,39.988191,542.2549999985904,289.2010000004319,3451101107.9999995,39943.2998611111
116.304701,39.988211,541.810999998134,291.4210000003479,3451101113.000002,39943.2999189815
116.304783,39.98829,550.9129999988147,300.19000000029195,3451101117.9999957,39943.2999768518
116.304817,39.988351,554.6869999987507,306.96100000054827,3451101122.999998,39943.3000347222
116.304812,39.988383,554.1319999985745,310.51300000025606,3451101128.000001,39943.3000925926
116.304832,39.988439,556.3519999992792,316.7290000003362,3451101133.0000033,39943.300150463
116.304843,39.988487,557.5729999993513,322.05700000029225,3451101137.999997,39943.3002083333
116.304881,39.988548,561.7909999981663,328.82800000054857,3451101143.0,39943.3002662037
116.304942,39.98865,568.5619999984226,340.15000000035656,3451101148.0000024,39943.3003240741
116.304976,39.988695,572.3359999983586,345.14500000036463,3451101152.999996,39943.3003819444
116.305003,39.988751,575.3329999986789,351.3610000004448,3451101157.999998,39943.3004398148
116.305026,39.98879,577.8859999985428,355.69000000055695,3451101163.0000014,39943.3004976852
116.305079,39.988817,583.7689999994637,358.6870000000886,3451101168.000004,39943.3005555556
116.305107,39.988851,586.8769999995038,362.46100000002457,3451101172.999997,39943.3006134259
116.305127,39.9889,589.0969999986311,367.90000000048906,3451101178.0000005,39943.3006712963
116.305147,39.988957,591.3169999993357,374.22700000028897,3451101183.000003,39943.3007291667
116.305137,39.988978,590.2069999989834,376.5580000007134,3451101187.999996,39943.300787037
116.305046,39.988999,580.1059999992475,378.8890000003491,3451101192.999999,39943.3008449074
116.305006,39.989023,575.6659999994156,381.55300000072145,3451101198.000002,39943.3009027778
116.304958,39.989046,570.3379999986709,384.10600000058537,3451101203.000005,39943.3009606482
116.304952,39.989071,569.6719999987749,386.8810000006775,3451101207.999998,39943.3010185185
116.304964,39.989109,571.0039999985668,391.0990000002812,3451101213.000001,39943.3010763889
116.30498,39.989173,572.779999998815,398.2030000004855,3451101218.000004,39943.3011342593
116.30499,39.989217,573.8899999991673,403.0869999999851,3451101222.9999976,39943.3011921296
116.305002,39.989266,575.2219999989592,408.5260000004496,3451101228.0,39943.30125
116.304999,39.989294,574.8889999982225,411.63400000048966,3451101233.000003,39943.3013078704
116.304999,39.989327,574.8889999982225,415.2970000007059,3451101237.9999967,39943.3013657407
116.30501,39.989368,576.1099999982946,419.84800000025757,3451101242.999999,39943.3014236111
116.304995,39.989431,574.4449999993435,426.8410000007421,3451101248.0000024,39943.3014814815
116.305002,39.989475,575.2219999989592,431.7250000002417,3451101253.0000043,39943.3015393519
116.305006,39.989583,575.6659999994156,443.7130000007343,3451101257.999998,39943.3015972222
116.305016,39.989646,576.7759999981905,450.70600000043015,3451101263.0000005,39943.3016550926
116.30502,39.989755,577.2199999986469,462.8050000006425,3451101268.0000033,39943.301712963
116.305029,39.989774,578.2189999992795,464.91400000005,3451101272.999997,39943.3017708333
116.305011,39.989803,576.2209999980143,468.13300000059854,3451101277.9999995,39943.3018287037
116.305001,39.989816,575.1109999992394,469.5760000001101,3451101283.0000024,39943.3018865741
116.304983,39.989841,573.1129999979743,472.35100000020225,3451101287.999996,39943.3019444444
116.304967,39.989873,571.3369999993034,475.90300000069874,3451101292.9999986,39943.3020023148
116.304957,39.989884,570.2269999989511,477.1240000007708,3451101298.000001,39943.3020601852
116.304942,39.989927,568.5619999984226,481.8970000005507,3451101303.000004,39943.3021180556
116.304944,39.989984,568.7839999994395,488.2240000003506,3451101307.9999976,39943.3021759259
116.304947,39.990038,569.1169999985988,494.21800000020255,3451101313.0,39943.3022337963
116.304959,39.990089,570.4489999983906,499.87900000010654,3451101318.000003,39943.3022916667
116.304966,39.990151,571.2259999980063,506.7610000000826,3451101322.9999967,39943.302349537
116.304959,39.990235,570.4489999983906,516.0850000002029,3451101327.999999,39943.3024074074
116.304962,39.99027,570.7819999991273,519.9700000006474,3451101333.0000014,39943.3024652778
116.304965,39.99031,571.1149999982865,524.4100000004792,3451101337.999996,39943.3025231481
116.304962,39.990351,570.7819999991273,528.9610000000309,3451101342.999998,39943.3025810185
116.304913,39.990365,565.3429999986628,530.5150000000509,3451101348.000001,39943.3026388889
116.30489,39.990361,562.7899999987989,530.0710000003833,3451101353.000004,39943.3026967593
116.304875,39.990371,561.1249999982704,531.1810000007356,3451101357.9999976,39943.3027546296
116.304875,39.990411,561.1249999982704,535.6210000005674,3451101363.0,39943.3028125
116.30487,39.990476,560.5699999980942,542.8360000004915,3451101368.000003,39943.3028703704
116.304868,39.990546,560.3479999986547,550.6060000005916,3451101372.9999967,39943.3029282407
116.304872,39.990604,560.7919999991111,557.0440000001113,3451101377.999999,39943.3029861111
116.304876,39.990658,561.2359999979901,563.0380000007519,3451101383.000002,39943.3030439815
116.304874,39.990701,561.0139999985506,567.8110000005319,3451101388.000005,39943.3031018519
116.304875,39.990745,561.1249999982704,572.6950000000315,3451101392.999998,39943.3031597222
116.30486,39.990779,559.4599999993193,576.4690000007562,3451101398.000001,39943.3032175926
116.304879,39.990908,561.5689999987268,590.7880000000957,3451101403.000003,39943.303275463
116.304874,39.990968,561.0139999985506,597.4480000006324,3451101407.999997,39943.3033333333
116.304848,39.990999,558.1279999995274,600.8890000006204,3451101413.0,39943.3033912037
116.304816,39.991049,554.575999999031,606.439000000016,3451101418.000002,39943.3034490741
116.304747,39.991066,546.9169999994392,608.3259999999839,3451101422.999996,39943.3035069444
116.304712,39.991117,543.0319999982061,613.9870000006766,3451101427.999999,39943.3035648148
116.304686,39.991168,540.1459999991829,619.6480000005806,3451101433.000001,39943.3036226852
116.304663,39.991211,537.592999999319,624.4210000003604,3451101438.0000033,39943.3036805556
116.304642,39.991254,535.2619999988946,629.1940000001404,3451101442.999998,39943.3037384259
116.304607,39.991254,531.3769999992388,629.1940000001404,3451101448.0,39943.3037962963
116.304545,39.991259,524.4949999992627,629.7490000003165,3451101453.0000024,39943.3038541667
116.304493,39.991297,518.7229999980616,633.9670000007089,3451101457.999997,39943.303912037
116.304441,39.99129,512.9509999984379,633.1900000003045,3451101462.999999,39943.3039699074
116.304344,39.991319,502.18399999880603,636.4090000000645,3451101468.0000014,39943.3040277778
116.304317,39.991327,499.1869999984857,637.2970000001885,3451101472.999996,39943.3040856481
116.304306,39.99134,497.9659999984136,638.7400000004889,3451101477.999998,39943.3041435185
116.304286,39.991347,495.74599999928637,639.5170000001044,3451101483.000001,39943.3042013889
116.304278,39.991342,494.85799999837354,638.962000000717,3451101488.000003,39943.3042592593
116.304278,39.991342,494.85799999837354,638.962000000717,3451101491.0000014,39943.3042939815
116.304276,39.99134,494.63599999893404,638.7400000004889,3451101492.9999976,39943.3043171296
116.304264,39.991349,493.3039999991422,639.7390000003327,3451101498.0,39943.304375
116.304311,39.991414,498.5209999985898,646.9540000002567,3451101503.0000024,39943.3044328704
116.304358,39.99145,503.73799999803737,650.9500000004209,3451101507.9999967,39943.3044907407
116.30437,39.991476,505.0699999994066,653.8360000002328,3451101512.999999,39943.3045486111
116.304423,39.991521,510.9529999987501,658.8310000002409,3451101518.0000014,39943.3046064815
116.304478,39.991564,517.0579999991105,663.6040000000207,3451101523.0000043,39943.3046643519
116.30454,39.991595,523.9399999990866,667.0450000000087,3451101527.999998,39943.3047222222
116.304615,39.992302,532.2649999985742,745.5220000006263,3451101577.9999976,39943.3053009259
116.304626,39.992268,533.4859999986463,741.7480000006904,3451101583.0000005,39943.3053587963
116.304628,39.992262,533.7079999980858,741.0820000000058,3451101588.000003,39943.3054166667
116.304628,39.992262,533.7079999980858,741.0820000000058,3451101591.0000005,39943.3054513889
116.304632,39.992254,534.1519999985422,740.1940000006704,3451101592.9999967,39943.305474537
116.304628,39.992245,533.7079999980858,739.1950000000378,3451101597.9999995,39943.3055324074
116.304587,39.992204,529.1569999985342,734.6440000004861,3451101603.000002,39943.3055902778
116.304521,39.992041,521.8309999981017,716.5510000004218,3451101607.999996,39943.3056481481
116.304578,39.991959,528.157999999479,707.4490000005298,3451101612.9999986,39943.3057060185
116.304587,39.991894,529.1569999985342,700.2340000006058,3451101618.000001,39943.3057638889
116.304593,39.99183,529.8229999984301,693.1300000004014,3451101623.000003,39943.3058217593
116.304586,39.991768,529.0459999988144,686.2480000004255,3451101627.999998,39943.3058796296
116.304562,39.991687,526.3819999992307,677.2570000002531,3451101633.0000005,39943.3059375
116.304582,39.991665,528.601999998358,674.815000000109,3451101638.0000024,39943.3059953704
116.30455,39.991662,525.0499999994389,674.482000000161,3451101642.999997,39943.3060532407
116.304539,39.991674,523.8289999993668,675.8140000007415,3451101647.9999995,39943.3061111111
116.304539,39.991674,523.8289999993668,675.8140000007415,3451101650.999997,39943.3061458333
116.304539,39.991669,523.8289999993668,675.2590000005654,3451101653.0000014,39943.3061689815
116.304562,39.991638,526.3819999992307,671.8180000005773,3451101657.999995,39943.3062268518
116.304571,39.991598,527.3809999982859,667.3780000007455,3451101662.9999986,39943.3062847222
116.304591,39.991622,529.6009999989906,670.0420000003292,3451101668.0000005,39943.3063425926
116.304629,39.991673,533.818999999383,675.703000000233,3451101673.0000033,39943.306400463
116.30462,39.99171,532.8199999987504,679.810000000117,3451101677.9999976,39943.3064583333
116.30462,39.99171,532.8199999987504,679.810000000117,3451101681.000004,39943.3064930556
116.304619,39.99171,532.7089999990307,679.810000000117,3451101682.9999995,39943.3065162037
116.304619,39.991669,532.7089999990307,675.2590000005654,3451101688.0000024,39943.3065740741
116.304606,39.991634,531.2659999995191,671.374000000121,3451101692.9999957,39943.3066319444
116.304606,39.991634,531.2659999995191,671.374000000121,3451101696.000003,39943.3066666667
116.304613,39.991635,532.0429999991347,671.4850000006294,3451101697.9999986,39943.3066898148
116.304629,39.991643,533.818999999383,672.3730000007536,3451101703.0000014,39943.3067476852
116.304654,39.991606,536.5939999986864,668.2660000000808,3451101708.000004,39943.3068055556
116.304674,39.991597,538.8139999993911,667.267000000237,3451101712.9999976,39943.3068634259
116.304683,39.991671,539.8129999984462,675.4810000000049,3451101718.0000005,39943.3069212963
116.304683,39.991671,539.8129999984462,675.4810000000049,3451101720.999999,39943.3069560185
116.304686,39.991664,540.1459999991829,674.7040000003892,3451101723.000003,39943.3069791667
116.304663,39.991672,537.592999999319,675.5920000005133,3451101727.999996,39943.307037037
116.304634,39.991686,534.3739999979817,677.1460000005334,3451101732.9999995,39943.3070949074
116.304608,39.991692,531.4879999989586,677.8120000004293,3451101738.000002,39943.3071527778
116.304597,39.991702,530.2669999988865,678.921999999993,3451101742.9999957,39943.3072106481
116.304586,39.991684,529.0459999988144,676.9240000003051,3451101747.9999986,39943.3072685185
116.304578,39.991671,528.157999999479,675.4810000000049,3451101753.000001,39943.3073263889
116.304552,39.991652,525.2719999988784,673.3720000005974,3451101758.0000033,39943.3073842593
116.30451,39.991629,520.6099999980296,670.8190000007335,3451101762.9999976,39943.3074421296
116.304485,39.99157,517.8349999987262,664.2700000007053,3451101768.0000005,39943.3075
116.304502,39.991539,519.7219999986942,660.8290000007173,3451101773.000003,39943.3075578704
116.304512,39.991542,520.8319999990465,661.1620000006653,3451101777.9999967,39943.3076157407
116.304518,39.991493,521.4979999989424,655.7230000002007,3451101782.9999995,39943.3076736111
116.304501,39.991475,519.6109999989744,653.7250000005131,3451101788.000002,39943.3077314815
116.304476,39.991504,516.8359999980936,656.9440000002728,3451101792.9999957,39943.3077893518
116.304455,39.991546,514.5049999992466,661.606000000333,3451101797.999998,39943.3078472222
116.304445,39.991547,513.3949999988943,661.7170000000527,3451101803.000001,39943.3079050926
116.304442,39.991538,513.0619999981576,660.7180000002088,3451101808.0000033,39943.307962963
116.304368,39.991518,504.8479999983897,658.4980000002929,3451101812.999997,39943.3080208333
116.304324,39.991495,499.9639999981014,655.945000000429,3451101818.0,39943.3080787037
116.304276,39.99149,494.63599999893404,655.3900000002528,3451101823.0000024,39943.3081365741
116.304201,39.991489,486.3109999994464,655.2790000005331,3451101827.999996,39943.3081944444
116.30417,39.991502,482.86999999866964,656.7220000000447,3451101832.999998,39943.3082523148
116.304157,39.991517,481.42699999915806,658.3870000005732,3451101838.0000014,39943.3083101852
116.304171,39.991519,482.9809999983894,658.6090000000127,3451101843.000004,39943.3083680556
116.304181,39.99152,484.0909999987417,658.7200000005212,3451101847.999997,39943.3084259259
116.304184,39.991517,484.4239999994784,658.3870000005732,3451101853.0000005,39943.3084837963
116.304184,39.991517,484.4239999994784,658.3870000005732,3451101855.999998,39943.3085185185
116.304184,39.991516,484.4239999994784,658.2760000000646,3451101858.000003,39943.3085416667
116.30419,39.991525,485.0899999993743,659.2750000006972,3451101862.999996,39943.308599537
116.304193,39.991529,485.42299999853356,659.719000000365,3451101867.999999,39943.3086574074
116.304187,39.991526,484.75699999863764,659.386000000417,3451101873.000002,39943.3087152778
116.304183,39.99152,484.3129999981812,658.7200000005212,3451101878.000005,39943.3087731482
116.304191,39.991523,485.20099999909405,659.0530000004691,3451101882.999998,39943.3088310185
116.304185,39.991525,484.53499999919813,659.2750000006972,3451101888.000001,39943.3088888889
116.304185,39.991525,484.53499999919813,659.2750000006972,3451101890.9999986,39943.3089236111
116.304178,39.991524,483.75799999800506,659.1640000001888,3451101893.000004,39943.3089467593
116.304168,39.991512,482.64799999923014,657.832000000397,3451101897.9999976,39943.3090046296
116.304169,39.991484,482.7589999989499,654.7240000003569,3451101903.0,39943.3090625
116.304156,39.991488,481.3159999994383,655.1680000000247,3451101908.000003,39943.3091203704
116.304156,39.991494,481.3159999994383,655.8340000007092,3451101912.9999967,39943.3091782407
116.304156,39.991494,481.3159999994383,655.8340000007092,3451101916.000003,39943.309212963
116.304156,39.991494,481.3159999994383,655.8340000007092,3451101917.999999,39943.3092361111
116.304165,39.9915,482.3149999984935,656.5000000006052,3451101923.0000024,39943.3092939815
116.304165,39.991502,482.3149999984935,656.7220000000447,3451101928.0000043,39943.3093518519
116.304163,39.991499,482.092999999054,656.3890000000968,3451101932.999998,39943.3094097222
116.304158,39.991499,481.5379999988778,656.3890000000968,3451101938.0000005,39943.3094675926
116.304164,39.991507,482.2039999987737,657.2770000002208,3451101943.0000033,39943.309525463
116.304158,39.99151,481.5379999988778,657.6100000001688,3451101947.999997,39943.3095833333
116.304158,39.99151,481.5379999988778,657.6100000001688,3451101951.0000043,39943.3096180556
116.304155,39.991511,481.20499999814115,657.7210000006772,3451101952.9999995,39943.3096412037
116.304147,39.991532,480.3169999988057,660.052000000313,3451101958.0000024,39943.3096990741
116.304147,39.991532,480.3169999988057,660.052000000313,3451101961.0,39943.3097337963
116.304152,39.99153,480.8719999989819,659.8300000000847,3451101962.999996,39943.3097569444
116.304167,39.991527,482.5369999995104,659.4970000001367,3451101967.9999986,39943.3098148148
116.304151,39.991549,480.76099999926214,661.9390000002809,3451101973.000001,39943.3098726852
116.304134,39.991565,478.87399999929414,663.7150000005292,3451101978.000004,39943.3099305556
116.304104,39.991554,475.54399999823715,662.4940000004572,3451101982.9999976,39943.3099884259
116.304104,39.991554,475.54399999823715,662.4940000004572,3451101985.9999957,39943.3100231481
116.304112,39.991546,476.43199999915,661.606000000333,3451101988.0,39943.3100462963
116.304086,39.991574,473.5459999985494,664.7140000003731,3451101993.000003,39943.3101041667
116.304086,39.991574,473.5459999985494,664.7140000003731,3451101996.000001,39943.3101388889
116.304089,39.991567,473.87899999928607,663.9370000007574,3451101997.9999967,39943.310162037
116.304106,39.991554,475.76599999925406,662.4940000004572,3451102002.999999,39943.3102199074
116.304122,39.991566,477.5419999995023,663.826000000249,3451102008.0000014,39943.3102777778
116.304197,39.991595,485.86699999898997,667.0450000000087,3451102012.999996,39943.3103356481
116.304224,39.991592,488.8639999993103,666.7120000000608,3451102017.999998,39943.3103935185
116.304221,39.991581,488.53099999857363,665.4909999999887,3451102023.000001,39943.3104513889
116.304221,39.991581,488.53099999857363,665.4909999999887,3451102025.999999,39943.3104861111
116.304215,39.991577,487.8649999986777,665.0470000003211,3451102028.000004,39943.3105092593
116.304219,39.991557,488.30899999913413,662.8270000004051,3451102032.9999976,39943.3105671296
116.304231,39.991505,489.64099999892596,657.0549999999926,3451102038.0,39943.310625
116.30433,39.991432,500.6299999979973,648.9520000007332,3451102043.000003,39943.3106828704
116.304384,39.991381,506.62399999863794,643.2910000000404,3451102047.9999967,39943.3107407407
116.304392,39.991347,507.51199999955077,639.5170000001044,3451102052.999999,39943.3107986111
116.304369,39.991314,504.95899999810945,635.8540000006769,3451102058.000002,39943.3108564815
116.304338,39.991295,501.5179999989101,633.7450000004808,3451102063.000005,39943.3109143519
116.30438,39.991299,506.17999999818153,634.1890000001484,3451102067.999998,39943.3109722222
116.30442,39.991318,510.61999999801344,636.2980000003447,3451102073.000001,39943.3110300926
116.304448,39.99133,513.7279999980535,637.6300000001365,3451102078.000003,39943.311087963
116.304508,39.991333,520.3879999985901,637.9630000000844,3451102082.999997,39943.3111458333
116.304597,39.991274,530.2669999988865,631.4140000000564,3451102088.0,39943.3112037037
116.304678,39.991228,539.2579999982701,626.3080000003285,3451102093.000002,39943.3112615741
116.304735,39.991178,545.58499999807,620.7580000001442,3451102097.999996,39943.3113194444
116.304778,39.991115,550.3579999986385,613.7650000004485,3451102102.999999,39943.3113773148
116.304832,39.991086,556.3519999992792,610.5460000006885,3451102108.000001,39943.3114351852
116.304887,39.991106,562.4569999980622,612.7660000006045,3451102113.0000033,39943.3114930556
116.304942,39.9911,568.5619999984226,612.1000000007086,3451102117.999998,39943.3115509259
116.304993,39.991071,574.2229999983266,608.8810000001602,3451102123.0,39943.3116087963
116.304996,39.991013,574.5559999990633,602.4430000006405,3451102128.0000024,39943.3116666667
116.305025,39.990971,577.7749999988231,597.7810000005803,3451102132.999997,39943.311724537
116.305048,39.990932,580.327999998687,593.4520000004682,3451102137.999999,39943.3117824074
116.305049,39.990884,580.4389999984068,588.1240000005121,3451102143.0000014,39943.3118402778
116.305054,39.990832,580.9939999985829,582.3520000000997,3451102147.999996,39943.3118981481
116.30504,39.990782,579.4399999993516,576.8020000007041,3451102152.999998,39943.3119560185
116.305044,39.99073,579.8839999982306,571.0300000002917,3451102158.000001,39943.3120138889
116.305031,39.990667,578.440999998719,564.0370000005959,3451102163.000003,39943.3120717593
116.305068,39.990633,582.5479999993917,560.2630000006599,3451102167.9999976,39943.3121296296
116.305098,39.990613,585.8779999988712,558.0430000007439,3451102173.0,39943.3121875
116.305192,39.99062,596.3119999993438,558.8200000003596,3451102178.0000024,39943.3122453704
116.305264,39.990623,604.3039999980948,559.1530000003075,3451102182.9999967,39943.3123032407
116.305326,39.99063,611.1859999980709,559.930000000712,3451102187.999999,39943.3123611111
116.305392,39.990647,618.5119999985034,561.8170000006799,3451102193.0000014,39943.3124189815
116.305453,39.990655,625.2829999987597,562.7050000000154,3451102198.0000043,39943.3124768519
116.305497,39.990653,630.166999999048,562.4830000005759,3451102202.999998,39943.3125347222
116.305553,39.990617,636.3829999991282,558.4870000004116,3451102208.0000005,39943.3125925926
116.305602,39.990598,641.8219999980153,556.3780000002155,3451102213.0000033,39943.312650463
116.305661,39.990568,648.3709999988321,553.0480000007358,3451102217.999997,39943.3127083333
116.305743,39.990577,657.4729999995128,554.0470000005797,3451102222.9999995,39943.3127662037
116.305793,39.990581,663.0229999981196,554.4910000002474,3451102228.0000024,39943.3128240741
116.305892,39.990691,674.0119999987684,566.7010000001795,3451102232.999996,39943.3128819444
116.305935,39.99071,678.784999999337,568.8100000003758,3451102237.9999986,39943.3129398148
116.305996,39.990682,685.5559999980159,565.7020000003356,3451102243.0000014,39943.3129976852
116.306067,39.990699,693.4369999986245,567.5890000003037,3451102248.000004,39943.3130555556
116.306136,39.990691,701.0959999982163,566.7010000001795,3451102252.9999976,39943.3131134259
116.306199,39.990686,708.0889999994895,566.1460000000034,3451102258.0000005,39943.3131712963
