longitude,latitude,x,y,seconds,time
116.305082,39.990139,584.101999998623,505.4290000002908,3433564888.000005,39740.3343518519
116.305077,39.990144,583.5469999984468,505.98400000046695,3433564889.9999995,39740.334375
116.30508,39.990161,583.8799999991835,507.87100000043495,3433564891.9999957,39740.3343981481
116.305093,39.990171,585.3229999986951,508.9809999999986,3433564894.0,39740.3344212963
116.305076,39.990205,583.4359999987271,512.7550000007233,3433564895.9999967,39740.3344444444
116.305079,39.990218,583.7689999994637,514.1980000002349,3433564898.000001,39740.3344675926
116.305081,39.99023,583.9909999989032,515.5300000000267,3433564899.9999967,39740.3344907407
116.305082,39.990245,584.101999998623,517.1950000005552,3433564902.0000005,39740.3345138889
116.305085,39.990265,584.4349999993597,519.4150000004711,3433564903.9999967,39740.334537037
116.305144,39.990244,590.9839999985991,517.0840000000467,3433564906.000001,39740.3345601852
116.305146,39.990263,591.2059999980386,519.1930000002429,3433564907.999997,39740.3345833333
116.305155,39.99028,592.2049999986712,521.0800000002109,3433564910.0000014,39740.3346064815
116.305153,39.990303,591.9829999992317,523.6330000000748,3433564911.9999976,39740.3346296296
116.305162,39.990329,592.9819999982868,526.5190000006754,3433564914.000002,39740.3346527778
116.305147,39.990354,591.3169999993357,529.2940000007675,3433564915.9999976,39740.3346759259
116.305135,39.990377,589.9849999995439,531.8470000006314,3433564918.000002,39740.3346990741
116.305138,39.99039,590.3179999987032,533.290000000143,3433564919.9999976,39740.3347222222
116.305131,39.99041,589.5409999990875,535.510000000059,3433564922.000002,39740.3347453704
116.305104,39.990447,586.5439999987672,539.6170000007317,3433564923.9999986,39740.3347685185
116.305101,39.990468,586.2109999980305,541.9480000003673,3433564926.000003,39740.3347916667
116.305095,39.990484,585.5449999981346,543.7240000006157,3433564927.999999,39740.3348148148
116.305094,39.990511,585.4339999984148,546.7210000001472,3433564930.000003,39740.334837963
116.305097,39.99053,585.7669999991515,548.8300000003435,3433564931.999999,39740.3348611111
116.305086,39.990555,584.5459999990794,551.6050000004356,3433564934.0000033,39740.3348842593
116.305085,39.990585,584.4349999993597,554.9350000007039,3433564935.999999,39740.3349074074
116.305085,39.99061,584.4349999993597,557.7100000000073,3433564938.0000033,39740.3349305556
116.305077,39.990632,583.5469999984468,560.1520000001515,3433564939.9999995,39740.3349537037
116.305081,39.990649,583.9909999989032,562.0390000001194,3433564942.000004,39740.3349768519
116.305079,39.990676,583.7689999994637,565.0360000004398,3433564944.0000005,39740.335
116.305077,39.990716,583.5469999984468,569.4760000002716,3433564945.9999957,39740.3350231481
116.305111,39.990713,587.3209999983828,569.1430000003237,3433564948.0,39740.3350462963
116.305141,39.990713,590.6509999994398,569.1430000003237,3433564949.999996,39740.3350694444
116.305172,39.990713,594.0919999986392,569.1430000003237,3433564952.0000005,39740.3350925926
116.30521,39.990715,598.3099999990316,569.3650000005518,3433564953.9999967,39740.3351157407
116.305221,39.99072,599.5309999991036,569.9200000007281,3433564956.000001,39740.3351388889
116.305235,39.990719,601.084999998335,569.8090000002196,3433564957.999997,39740.335162037
116.305252,39.990712,602.971999998303,569.032000000604,3433564960.000001,39740.3351851852
116.305266,39.990712,604.5259999991117,569.032000000604,3433564961.999997,39740.3352083333
116.305276,39.990709,605.635999999464,568.699000000656,3433564964.0000014,39740.3352314815
116.305303,39.990704,608.632999998207,568.1440000004798,3433564965.999997,39740.3352546296
116.305325,39.990701,611.0749999983511,567.8110000005319,3433564968.0000014,39740.3352777778
116.305351,39.990702,613.9609999989517,567.9220000002516,3433564969.999998,39740.3353009259
116.305383,39.990695,617.5129999994482,567.145000000636,3433564972.0000024,39740.3353240741
116.305421,39.990684,621.7309999982632,565.9240000005639,3433564973.9999986,39740.3353472222
116.305441,39.990687,623.9509999989679,566.2570000005119,3433564976.0000024,39740.3353703704
116.305475,39.990674,627.7249999989039,564.8140000002115,3433564977.999998,39740.3353935185
116.305507,39.990678,631.2769999994003,565.258000000668,3433564980.000003,39740.3354166667
116.305542,39.990691,635.1619999990561,566.7010000001795,3433564981.9999986,39740.3354398148
116.305566,39.990688,637.8259999986398,566.3680000002316,3433564984.000003,39740.335462963
116.305587,39.990686,640.1569999990642,566.1460000000034,3433564985.999999,39740.3354861111
116.305611,39.990675,642.8209999986478,564.92500000072,3433564988.000003,39740.3355092593
116.305627,39.990679,644.5969999988961,565.3690000003877,3433564989.9999995,39740.3355324074
116.305663,39.990672,648.5929999982716,564.592000000772,3433564992.000004,39740.3355555556
116.30569,39.990675,651.5899999985919,564.92500000072,3433564993.9999995,39740.3355787037
116.305716,39.990672,654.4759999991925,564.592000000772,3433564996.000004,39740.3356018519
116.305731,39.990677,656.1409999981436,565.1470000001596,3433564998.0,39740.335625
116.30573,39.990703,656.0299999984238,568.03300000076,3433564999.999996,39740.3356481481
116.305771,39.9907,660.5809999979755,567.7000000000235,3433565002.0000005,39740.3356712963
116.305806,39.990709,664.4659999992086,568.699000000656,3433565003.9999967,39740.3356944444
116.305847,39.990706,669.0169999987603,568.366000000708,3433565006.0000005,39740.3357175926
116.305866,39.990701,671.1259999981678,567.8110000005319,3433565007.9999967,39740.3357407407
116.305882,39.99071,672.901999998416,568.8100000003758,3433565010.000001,39740.3357638889
116.305908,39.990707,675.7879999990166,568.4770000004278,3433565011.9999967,39740.335787037
116.305936,39.990687,678.8959999990567,566.2570000005119,3433565014.000001,39740.3358101852
116.305964,39.990682,682.0039999990968,565.7020000003356,3433565015.9999976,39740.3358333333
116.30599,39.990679,684.88999999812,565.3690000003877,3433565018.0000014,39740.3358564815
116.306008,39.990679,686.8879999993851,565.3690000003877,3433565019.9999976,39740.3358796296
116.306047,39.990674,691.2169999994973,564.8140000002115,3433565022.000002,39740.3359027778
116.306059,39.990686,692.5489999992891,566.1460000000034,3433565023.9999976,39740.3359259259
116.306075,39.990705,694.3249999995373,568.2550000001995,3433565026.0000024,39740.3359490741
116.306089,39.990708,695.8789999987687,568.5880000001475,3433565027.999998,39740.3359722222
116.306136,39.990712,701.0959999982163,569.032000000604,3433565030.0000024,39740.3359953704
116.306158,39.990708,703.5379999983604,568.5880000001475,3433565031.9999986,39740.3360185185
116.306176,39.990699,705.5359999980482,567.5890000003037,3433565034.0000024,39740.3360416667
116.306209,39.990687,709.1989999982644,566.2570000005119,3433565035.999999,39740.3360648148
116.306234,39.990673,711.9739999991452,564.7030000004918,3433565038.0000033,39740.336087963
116.306271,39.990673,716.0809999982405,564.7030000004918,3433565039.999999,39740.3361111111
116.306342,39.990677,723.9619999988491,565.1470000001596,3433565042.0000033,39740.3361342593
116.306376,39.990673,727.7359999987851,564.7030000004918,3433565043.9999995,39740.3361574074
116.306464,39.990675,737.5039999993618,564.92500000072,3433565046.0000033,39740.3361805556
116.306489,39.990666,740.2789999986652,563.9260000000875,3433565047.9999995,39740.3362037037
116.306515,39.99066,743.1649999992658,563.2600000001914,3433565049.9999957,39740.3362268518
116.306541,39.990656,746.050999998289,562.8160000005238,3433565052.0,39740.33625
116.306564,39.990649,748.6039999981529,562.0390000001194,3433565053.999996,39740.3362731481
116.306579,39.990643,750.2689999986814,561.3730000002236,3433565056.0000005,39740.3362962963
116.306604,39.990646,753.0439999979848,561.7060000001715,3433565057.999996,39740.3363194444
116.30662,39.990645,754.819999998233,561.5950000004517,3433565060.0000005,39740.3363425926
116.30664,39.990653,757.0399999989377,562.4830000005759,3433565061.999997,39740.3363657407
116.306657,39.990653,758.9269999989057,562.4830000005759,3433565064.000001,39740.3363888889
116.306672,39.990655,760.5919999994342,562.7050000000154,3433565065.999997,39740.336412037
116.306685,39.990658,762.0349999989458,563.0380000007519,3433565068.0000014,39740.3364351852
116.306709,39.990647,764.6989999985294,561.8170000006799,3433565069.999997,39740.3364583333
116.306723,39.990647,766.2529999993382,561.8170000006799,3433565072.000002,39740.3364814815
116.306729,39.990657,766.9189999992341,562.9270000002435,3433565073.9999976,39740.3365046296
116.30674,39.990659,768.1399999993062,563.1490000004717,3433565076.0000014,39740.3365277778
116.306767,39.990648,771.1369999980491,561.9280000003996,3433565077.9999976,39740.3365509259
116.306773,39.990671,771.8029999995224,564.4810000002635,3433565080.000002,39740.3365740741
116.306795,39.990669,774.2449999980892,564.2590000000354,3433565081.9999986,39740.3365972222
116.306805,39.990686,775.3549999984415,566.1460000000034,3433565084.000003,39740.3366203704
116.306824,39.990684,777.4639999994264,565.9240000005639,3433565085.9999986,39740.3366435185
116.306845,39.990686,779.7949999982734,566.1460000000034,3433565088.000003,39740.3366666667
116.306858,39.990686,781.2379999993624,566.1460000000034,3433565089.999999,39740.3366898148
116.306878,39.990688,783.4579999984896,566.3680000002316,3433565092.000003,39740.336712963
116.306915,39.990685,787.5649999991623,566.0350000002836,3433565093.999999,39740.3367361111
116.306949,39.990683,791.3389999990983,565.8130000000554,3433565096.0000033,39740.3367592593
116.30697,39.990675,793.6699999995227,564.92500000072,3433565097.9999995,39740.3367824074
116.306984,39.990671,795.223999998754,564.4810000002635,3433565100.000004,39740.3368055556
116.307,39.990688,796.9999999990023,566.3680000002316,3433565102.0,39740.3368287037
116.307001,39.990689,797.110999998722,566.47900000074,3433565103.999995,39740.3368518518
116.307002,39.990692,797.2219999984418,566.8120000006879,3433565105.9999995,39740.336875
116.307004,39.990691,797.4439999994587,566.7010000001795,3433565107.999996,39740.3368981481
116.307005,39.99069,797.5549999991784,566.5900000004598,3433565110.0000005,39740.3369212963
116.306981,39.990817,794.8909999980174,580.6870000003598,3433642335.999996,39741.2307407407
116.306928,39.990813,789.0079999986739,580.2430000006922,3433642338.000001,39741.2307638889
116.306887,39.990804,784.4569999991222,579.2440000000596,3433642339.9999967,39741.230787037
116.306844,39.990793,779.6839999985536,578.0229999999875,3433642342.000002,39741.2308101852
116.306811,39.990785,776.0209999983374,577.1350000006521,3433642343.9999967,39741.2308333333
116.306774,39.990781,771.9139999992422,576.6910000001957,3433642346.000002,39741.2308564815
116.306727,39.990786,766.6969999982172,577.2460000003719,3433642347.9999976,39741.2308796296
116.30669,39.990784,762.5899999991219,577.0240000001436,3433642350.000002,39741.2309027778
116.306656,39.990772,758.8159999991859,575.6920000003518,3433642351.9999976,39741.2309259259
116.306622,39.99076,755.0419999992499,574.3600000005599,3433642354.0000024,39741.2309490741
116.306587,39.990752,751.1569999980168,573.4720000004359,3433642355.999998,39741.2309722222
116.306547,39.990753,746.7169999981849,573.5830000001556,3433642358.000003,39741.2309953704
116.306502,39.990751,741.7219999981768,573.3610000007161,3433642359.999998,39741.2310185185
116.306466,39.990752,737.7259999988013,573.4720000004359,3433642362.000003,39741.2310416667
116.306427,39.990752,733.3969999986891,573.4720000004359,3433642363.9999986,39741.2310648148
116.306392,39.990749,729.5119999990334,573.1390000004878,3433642366.000003,39741.231087963
116.306355,39.990746,725.4049999983607,572.8060000005399,3433642367.999999,39741.2311111111
116.306321,39.990752,721.6309999984247,573.4720000004359,3433642370.000004,39741.2311342593
116.306283,39.990754,717.4129999980323,573.6940000006641,3433642371.999999,39741.2311574074
116.306251,39.990758,713.8609999991132,574.1380000003318,3433642374.0000043,39741.2311805556
116.306216,39.990772,709.9759999994575,575.6920000003518,3433642375.9999995,39741.2312037037
116.306183,39.990779,706.3129999992412,576.4690000007562,3433642378.0000043,39741.2312268519
116.306156,39.990772,703.3159999989209,575.6920000003518,3433642379.9999995,39741.23125
116.306123,39.990756,699.6529999987047,573.9160000001036,3433642381.9999957,39741.2312731481
116.306053,39.99078,691.8829999993932,576.5800000004759,3433642384.0,39741.2312962963
116.306015,39.99078,687.6649999990008,576.5800000004759,3433642385.999996,39741.2313194444
116.305979,39.990772,683.6689999980479,575.6920000003518,3433642388.0000005,39741.2313425926
116.305946,39.990768,680.005999999409,575.2480000006841,3433642389.999996,39741.2313657407
116.305908,39.990761,675.7879999990166,574.4710000002797,3433642392.0000005,39741.2313888889
116.305871,39.990751,671.680999998344,573.3610000007161,3433642393.999997,39741.231412037
116.305841,39.990749,668.3509999988644,573.1390000004878,3433642396.000001,39741.2314351852
116.305808,39.99075,664.6879999986481,573.2500000002076,3433642397.999997,39741.2314583333
116.305757,39.990759,659.0269999987441,574.2490000000515,3433642400.000002,39741.2314814815
116.305729,39.990749,655.9189999987041,573.1390000004878,3433642401.999997,39741.2315046296
116.305695,39.990754,652.1449999987681,573.6940000006641,3433642404.0000024,39741.2315277778
116.305643,39.99077,646.3729999991443,575.4700000001236,3433642405.9999976,39741.2315509259
116.305601,39.990781,641.7109999982955,576.6910000001957,3433642408.0000024,39741.2315740741
116.305557,39.990776,636.8269999980072,576.1360000000195,3433642409.9999976,39741.2315972222
116.305527,39.99077,633.4969999985276,575.4700000001236,3433642412.0000024,39741.2316203704
116.305482,39.990778,628.5019999985195,576.3580000002478,3433642413.9999986,39741.2316435185
116.305447,39.990772,624.6169999988638,575.6920000003518,3433642416.0000033,39741.2316666667
